1,0,-9.423474384788099,1,0.8380944444444445,0.002582652777777778,0.0011540111111111111,0.334079,0.12265307520365534,942.478,1,3.32961,3.44904,3.84946,4.71888,6.684,9.79273,12.9682,19.4101,39.1612,200.0,74.7065,37.9526,25.5682,19.389,13.2915,9.41324,7.69282,6.90176,6.67041
1,0,-10.134352313045676,1,0.9284194444444445,0.0014791833333333336,0.0007961222222222222,0.334073,0.12688780626746726,942.478,1,3.32964,3.44915,3.84966,4.71928,6.68493,9.79483,12.972,19.4185,39.1955,200.0,74.6446,37.9367,25.5611,19.3849,13.2898,9.4125,7.69246,6.90159,6.67038
1,0,0,1,1.0349083333333333,-0.0007852555555555557,0.00044218611111111115,0.334059,0.1221339754412668,942.478,1,3.32971,3.44914,3.84956,4.71898,6.6841,9.79278,12.9682,19.4097,39.1582,200.0,74.7129,37.954,25.5687,19.3891,13.2916,9.41318,7.69274,6.90167,6.67031
1,0,0,1,1.1326416666666668,-0.03244472222222222,0.00019156833333333335,0.334,0.13964643044944042,942.478,1,3.33001,3.44973,3.85058,4.72085,6.68825,9.80193,12.9843,19.4455,39.3025,200.0,74.4557,37.8874,25.5387,19.3721,13.284,9.4099,7.69106,6.90081,6.67002
1,0,0,1,1.220188888888889,-0.09947055555555556,6.607916666666666e-05,0.333717,0.21486031908964898,942.478,1,3.33144,3.45243,3.85516,4.7291,6.70644,9.84188,13.0544,19.6019,39.9357,200.0,73.3692,37.6034,25.41,19.2989,13.2512,9.39564,7.68364,6.89695,6.66863
1,0,0,1,1.2934805555555555,-0.1774052777777778,5.3103055555555554e-05,0.333126,0.3561087395342752,942.478,1,3.33443,3.45782,3.86414,4.7451,6.74145,9.91861,13.1892,19.9038,41.1842,200.0,71.4081,37.0796,25.1707,19.1622,13.1895,9.36858,7.66943,6.88943,6.66576
1,0,0,1,1.3835361111111113,-0.2229486111111111,0.00015519472222222223,0.332259,0.5415075687982972,942.478,1,3.33886,3.46541,3.87653,4.76691,6.78885,10.0224,13.372,20.3167,42.9488,200.0,68.9812,36.4109,24.8615,18.9842,13.1086,9.33271,7.6504,6.87917,6.66159
1,0,0,1,1.4593222222222224,-0.24313611111111114,0.00035087222222222224,0.331256,0.7371789583712197,987.458,1,3.344,3.47394,3.89021,4.79077,6.84044,10.1355,13.5719,20.7732,44.9838,200.0,66.5859,35.728,24.5415,18.7987,13.0234,9.29459,7.62997,6.86798,6.65683
1,0,0,1,1.5612777777777778,-0.2608386111111111,0.0005811666666666667,0.330158,0.9504739567645714,942.478,1,3.34967,3.48332,3.90527,4.81707,6.89755,10.2615,13.7964,21.2935,47.4266,200.0,64.1543,35.0115,24.2017,18.6004,12.9318,9.25341,7.60786,6.85587,6.6517
1,0,0,1,1.6510194444444446,-0.2726911111111111,0.0007733416666666666,0.328974,1.174254082808817,942.478,1,3.35584,3.4934,3.92139,4.84518,6.95873,10.3974,14.04,21.8675,50.2851,200.0,61.7825,34.2884,23.8544,18.3964,12.8368,9.21045,7.58469,6.84314,6.64626
